3.225497e+003,3.437007e-003
3.225979e+003,3.446158e-003
3.226461e+003,3.441916e-003
3.226943e+003,3.423815e-003
3.227425e+003,3.396163e-003
3.227907e+003,3.366477e-003
3.228389e+003,3.343103e-003
3.228872e+003,3.332285e-003
3.229354e+003,3.336225e-003
3.229836e+003,3.352920e-003
3.230318e+003,3.376896e-003
3.230800e+003,3.401440e-003
3.231282e+003,3.420542e-003
3.231764e+003,3.430093e-003
3.232247e+003,3.428724e-003
3.232729e+003,3.417637e-003
3.233211e+003,3.399670e-003
3.233693e+003,3.377797e-003
3.234175e+003,3.355358e-003
3.234657e+003,3.334990e-003
3.235139e+003,3.318295e-003
3.235622e+003,3.306142e-003
3.236104e+003,3.298230e-003
3.236586e+003,3.293555e-003
3.237068e+003,3.290851e-003
3.237550e+003,3.288614e-003
3.238032e+003,3.285743e-003
3.238514e+003,3.281737e-003
3.238997e+003,3.276562e-003
3.239479e+003,3.270853e-003
3.239960e+003,3.264844e-003
3.240443e+003,3.258334e-003
3.240925e+003,3.250689e-003
3.241407e+003,3.239807e-003
3.241889e+003,3.224084e-003
3.242372e+003,3.202354e-003
3.242854e+003,3.175017e-003
3.243335e+003,3.144578e-003
3.243818e+003,3.115943e-003
3.244300e+003,3.094852e-003
3.244782e+003,3.086777e-003
3.245264e+003,3.095086e-003
3.245746e+003,3.119614e-003
3.246229e+003,3.156593e-003
3.246710e+003,3.199850e-003
3.247193e+003,3.242711e-003
3.247675e+003,3.279901e-003
3.248157e+003,3.309381e-003
3.248639e+003,3.331985e-003
3.249121e+003,3.350917e-003
3.249604e+003,3.369316e-003
3.250085e+003,3.389518e-003
3.250568e+003,3.411191e-003
3.251050e+003,3.432364e-003
3.251532e+003,3.451267e-003
3.252014e+003,3.466898e-003
3.252496e+003,3.481294e-003
3.252979e+003,3.497694e-003
3.253460e+003,3.519372e-003
3.253943e+003,3.546497e-003
3.254425e+003,3.575627e-003
3.254907e+003,3.599214e-003
3.255389e+003,3.608402e-003
3.255871e+003,3.596508e-003
3.256354e+003,3.561964e-003
3.256835e+003,3.509385e-003
3.257317e+003,3.448863e-003
3.257800e+003,3.392290e-003
3.258282e+003,3.350383e-003
3.258764e+003,3.329314e-003
3.259246e+003,3.330482e-003
3.259729e+003,3.350950e-003
3.260210e+003,3.386112e-003
3.260692e+003,3.431396e-003
3.261175e+003,3.482663e-003
3.261657e+003,3.535740e-003
3.262139e+003,3.584614e-003
3.262621e+003,3.620931e-003
3.263103e+003,3.635432e-003
3.263585e+003,3.620229e-003
3.264067e+003,3.572888e-003
3.264550e+003,3.498262e-003
3.265032e+003,3.409221e-003
3.265514e+003,3.323871e-003
3.265996e+003,3.260337e-003
3.266478e+003,3.232029e-003
3.266960e+003,3.244414e-003
3.267442e+003,3.294123e-003
3.267925e+003,3.371720e-003
3.268407e+003,3.464994e-003
3.268889e+003,3.562632e-003
3.269371e+003,3.656014e-003
3.269853e+003,3.740093e-003
3.270335e+003,3.811084e-003
3.270817e+003,3.866240e-003
3.271300e+003,3.902681e-003
3.271782e+003,3.918696e-003
3.272264e+003,3.914851e-003
3.272746e+003,3.894557e-003
3.273228e+003,3.864469e-003
3.273710e+003,3.832310e-003
3.274192e+003,3.803897e-003
3.274674e+003,3.781503e-003
3.275157e+003,3.762819e-003
3.275639e+003,3.741998e-003
3.276121e+003,3.712923e-003
3.276603e+003,3.671519e-003
3.277085e+003,3.618292e-003
3.277567e+003,3.558155e-003
3.278049e+003,3.498362e-003
3.278532e+003,3.446859e-003
3.279014e+003,3.409421e-003
3.279496e+003,3.388416e-003
3.279978e+003,3.382673e-003
3.280460e+003,3.388550e-003
3.280942e+003,3.401540e-003
3.281424e+003,3.417202e-003
3.281907e+003,3.432798e-003
3.282389e+003,3.447226e-003
3.282871e+003,3.461287e-003
3.283353e+003,3.477319e-003
3.283835e+003,3.498328e-003
3.284317e+003,3.527322e-003
3.284799e+003,3.565438e-003
3.285282e+003,3.611977e-003
3.285764e+003,3.662731e-003
3.286246e+003,3.711452e-003
3.286728e+003,3.751121e-003
3.287210e+003,3.775252e-003
3.287692e+003,3.780299e-003
3.288174e+003,3.766295e-003
3.288657e+003,3.736817e-003
3.289139e+003,3.697885e-003
3.289621e+003,3.655781e-003
3.290103e+003,3.616387e-003
3.290585e+003,3.583679e-003
3.291067e+003,3.560661e-003
3.291549e+003,3.548635e-003
3.292031e+003,3.548601e-003
3.292514e+003,3.560193e-003
3.292996e+003,3.581574e-003
3.293478e+003,3.609705e-003
3.293960e+003,3.640076e-003
3.294442e+003,3.668144e-003
3.294924e+003,3.690599e-003
3.295406e+003,3.706172e-003
3.295889e+003,3.716298e-003
3.296371e+003,3.723884e-003
3.296853e+003,3.731838e-003
3.297335e+003,3.741195e-003
3.297817e+003,3.750420e-003
3.298299e+003,3.756135e-003
3.298781e+003,3.754932e-003
3.299264e+003,3.744872e-003
3.299746e+003,3.727560e-003
3.300228e+003,3.707642e-003
3.300710e+003,3.691368e-003
3.301192e+003,3.684885e-003
3.301674e+003,3.691936e-003
3.302156e+003,3.712689e-003
3.302639e+003,3.744504e-003
3.303121e+003,3.782338e-003
3.303603e+003,3.820777e-003
3.304085e+003,3.854373e-003
3.304567e+003,3.878275e-003
3.305049e+003,3.888539e-003
3.305531e+003,3.882220e-003
3.306013e+003,3.857916e-003
3.306496e+003,3.817268e-003
3.306978e+003,3.765058e-003
3.307460e+003,3.709347e-003
3.307942e+003,3.659155e-003
3.308424e+003,3.622334e-003
3.308906e+003,3.602689e-003
3.309388e+003,3.599682e-003
3.309871e+003,3.607934e-003
3.310353e+003,3.621131e-003
3.310835e+003,3.634062e-003
3.311317e+003,3.644921e-003
3.311799e+003,3.655547e-003
3.312281e+003,3.668746e-003
3.312763e+003,3.686088e-003
3.313246e+003,3.705738e-003
3.313728e+003,3.722113e-003
3.314210e+003,3.728563e-003
3.314692e+003,3.719840e-003
3.315174e+003,3.696447e-003
3.315656e+003,3.664502e-003
3.316138e+003,3.634463e-003
3.316621e+003,3.616988e-003
3.317103e+003,3.619060e-003
3.317584e+003,3.640477e-003
3.318067e+003,3.674326e-003
3.318549e+003,3.709113e-003
3.319031e+003,3.733676e-003
3.319513e+003,3.740828e-003
3.319996e+003,3.729665e-003
3.320478e+003,3.704635e-003
3.320959e+003,3.673490e-003
3.321442e+003,3.643017e-003
3.321924e+003,3.617924e-003
3.322406e+003,3.599515e-003
3.322888e+003,3.586819e-003
3.323370e+003,3.579269e-003
3.323853e+003,3.577264e-003
3.324334e+003,3.582509e-003
3.324817e+003,3.596842e-003
3.325299e+003,3.619795e-003
3.325781e+003,3.647527e-003
3.326263e+003,3.673089e-003
3.326745e+003,3.687826e-003
3.327228e+003,3.685854e-003
3.327709e+003,3.665137e-003
3.328192e+003,3.629952e-003
3.328674e+003,3.589793e-003
3.329156e+003,3.556619e-003
3.329638e+003,3.541452e-003
3.330120e+003,3.551140e-003
3.330603e+003,3.585416e-003
3.331084e+003,3.637837e-003
3.331567e+003,3.697116e-003
3.332049e+003,3.749016e-003
3.332531e+003,3.781336e-003
3.333013e+003,3.785079e-003
3.333495e+003,3.758207e-003
3.333978e+003,3.705069e-003
3.334459e+003,3.636434e-003
3.334941e+003,3.567242e-003
3.335424e+003,3.512524e-003
3.335906e+003,3.485034e-003
3.336388e+003,3.491013e-003
3.336870e+003,3.529360e-003
3.337353e+003,3.591797e-003
3.337834e+003,3.665304e-003
3.338316e+003,3.736049e-003
3.338799e+003,3.792767e-003
3.339281e+003,3.829870e-003
3.339763e+003,3.847888e-003
3.340245e+003,3.853169e-003
3.340727e+003,3.854674e-003
3.341209e+003,3.861694e-003
3.341691e+003,3.880315e-003
3.342174e+003,3.912176e-003
3.342656e+003,3.954739e-003
3.343138e+003,4.001654e-003
3.343620e+003,4.046200e-003
3.344102e+003,4.081986e-003
3.344584e+003,4.105333e-003
3.345066e+003,4.115134e-003
3.345549e+003,4.112290e-003
3.346031e+003,4.099346e-003
3.346513e+003,4.078642e-003
3.346995e+003,4.051350e-003
3.347477e+003,4.017673e-003
3.347959e+003,3.976842e-003
3.348441e+003,3.927656e-003
3.348924e+003,3.869650e-003
3.349406e+003,3.804232e-003
3.349888e+003,3.734445e-003
3.350370e+003,3.665772e-003
3.350852e+003,3.604259e-003
3.351334e+003,3.556051e-003
3.351816e+003,3.525953e-003
3.352298e+003,3.515831e-003
3.352781e+003,3.524483e-003
3.353263e+003,3.547966e-003
3.353745e+003,3.580238e-003
3.354227e+003,3.614917e-003
3.354709e+003,3.646191e-003
3.355191e+003,3.670182e-003
3.355673e+003,3.684952e-003
3.356156e+003,3.689831e-003
3.356638e+003,3.685052e-003
3.357120e+003,3.670951e-003
3.357602e+003,3.648129e-003
3.358084e+003,3.618024e-003
3.358566e+003,3.583378e-003
3.359048e+003,3.549169e-003
3.359531e+003,3.521877e-003
3.360013e+003,3.508282e-003
3.360495e+003,3.513460e-003
3.360977e+003,3.537911e-003
3.361459e+003,3.577966e-003
3.361941e+003,3.625575e-003
3.362423e+003,3.671285e-003
3.362906e+003,3.707342e-003
3.363388e+003,3.731069e-003
3.363870e+003,3.745406e-003
3.364352e+003,3.757137e-003
3.364834e+003,3.774885e-003
3.365316e+003,3.803296e-003
3.365798e+003,3.840734e-003
3.366281e+003,3.878309e-003
3.366763e+003,3.902681e-003
3.367245e+003,3.900575e-003
3.367727e+003,3.864402e-003
3.368209e+003,3.796243e-003
3.368691e+003,3.708244e-003
3.369173e+003,3.620062e-003
3.369655e+003,3.553378e-003
3.370138e+003,3.524516e-003
3.370620e+003,3.540851e-003
3.371102e+003,3.597644e-003
3.371584e+003,3.679940e-003
3.372066e+003,3.767465e-003
3.372548e+003,3.839931e-003
3.373030e+003,3.883390e-003
3.373513e+003,3.893320e-003
3.373995e+003,3.875367e-003
3.374477e+003,3.842572e-003
3.374959e+003,3.811184e-003
3.375441e+003,3.795006e-003
3.375923e+003,3.801591e-003
3.376405e+003,3.830204e-003
3.376888e+003,3.873060e-003
3.377370e+003,3.917726e-003
3.377852e+003,3.952298e-003
3.378334e+003,3.968850e-003
3.378816e+003,3.966509e-003
3.379298e+003,3.950560e-003
3.379780e+003,3.930030e-003
3.380263e+003,3.914249e-003
3.380745e+003,3.908866e-003
3.381227e+003,3.914182e-003
3.381709e+003,3.925884e-003
3.382191e+003,3.937420e-003
3.382673e+003,3.943705e-003
3.383155e+003,3.943338e-003
3.383638e+003,3.939191e-003
3.384120e+003,3.936884e-003
3.384602e+003,3.941264e-003
3.385084e+003,3.954271e-003
3.385566e+003,3.972963e-003
3.386048e+003,3.992057e-003
3.386530e+003,4.005467e-003
3.387012e+003,4.010516e-003
3.387495e+003,4.008610e-003
3.387977e+003,4.004363e-003
3.388459e+003,4.003192e-003
3.388941e+003,4.008142e-003
3.389423e+003,4.017974e-003
3.389905e+003,4.027304e-003
3.390387e+003,4.029679e-003
3.390870e+003,4.020683e-003
3.391352e+003,4.000584e-003
3.391834e+003,3.974902e-003
3.392316e+003,3.950961e-003
3.392798e+003,3.934611e-003
3.393280e+003,3.926352e-003
3.393762e+003,3.920668e-003
3.394245e+003,3.908933e-003
3.394727e+003,3.883792e-003
3.395209e+003,3.843408e-003
3.395691e+003,3.793836e-003
3.396173e+003,3.747612e-003
3.396655e+003,3.719606e-003
3.397137e+003,3.720542e-003
3.397620e+003,3.753428e-003
3.398102e+003,3.812354e-003
3.398583e+003,3.885095e-003
3.399066e+003,3.958050e-003
3.399548e+003,4.021218e-003
3.400030e+003,4.070012e-003
3.400512e+003,4.105099e-003
3.400995e+003,4.130253e-003
3.401477e+003,4.149153e-003
3.401958e+003,4.163270e-003
3.402441e+003,4.172503e-003
3.402923e+003,4.176284e-003
3.403405e+003,4.175748e-003
3.403887e+003,4.174343e-003
3.404369e+003,4.177454e-003
3.404852e+003,4.189565e-003
3.405333e+003,4.212917e-003
3.405816e+003,4.245941e-003
3.406298e+003,4.284455e-003
3.406780e+003,4.323474e-003
3.407262e+003,4.360756e-003
3.407744e+003,4.397405e-003
3.408227e+003,4.437673e-003
3.408708e+003,4.485845e-003
3.409191e+003,4.543699e-003
3.409673e+003,4.607656e-003
3.410155e+003,4.668406e-003
3.410637e+003,4.713522e-003
3.411119e+003,4.731074e-003
3.411602e+003,4.713824e-003
3.412083e+003,4.662578e-003
3.412566e+003,4.585554e-003
3.413048e+003,4.497830e-003
3.413530e+003,4.416919e-003
3.414012e+003,4.358446e-003
3.414494e+003,4.333680e-003
3.414977e+003,4.346800e-003
3.415458e+003,4.395263e-003
3.415940e+003,4.470646e-003
3.416423e+003,4.560976e-003
3.416905e+003,4.653871e-003
3.417387e+003,4.738544e-003
3.417869e+003,4.807923e-003
3.418352e+003,4.859286e-003
3.418833e+003,4.894336e-003
3.419315e+003,4.917860e-003
3.419798e+003,4.936861e-003
3.420280e+003,4.957439e-003
3.420762e+003,4.985324e-003
3.421244e+003,5.024238e-003
3.421726e+003,5.077236e-003
3.422208e+003,5.146367e-003
3.422690e+003,5.233149e-003
3.423173e+003,5.337391e-003
3.423655e+003,5.456688e-003
3.424137e+003,5.584678e-003
3.424619e+003,5.712404e-003
3.425101e+003,5.828715e-003
3.425583e+003,5.923695e-003
3.426065e+003,5.989871e-003
3.426548e+003,6.024709e-003
3.427030e+003,6.030891e-003
3.427512e+003,6.014227e-003
3.427994e+003,5.981875e-003
3.428476e+003,5.939751e-003
3.428958e+003,5.891887e-003
3.429440e+003,5.840301e-003
3.429923e+003,5.785800e-003
3.430405e+003,5.729526e-003
3.430887e+003,5.673965e-003
3.431369e+003,5.622438e-003
3.431851e+003,5.577832e-003
3.432333e+003,5.542357e-003
3.432815e+003,5.516517e-003
3.433297e+003,5.499471e-003
3.433780e+003,5.489236e-003
3.434262e+003,5.483531e-003
3.434744e+003,5.479471e-003
3.435226e+003,5.474707e-003
3.435708e+003,5.465815e-003
3.436190e+003,5.449709e-003
3.436672e+003,5.424378e-003
3.437155e+003,5.389085e-003
3.437637e+003,5.345743e-003
3.438119e+003,5.298280e-003
3.438601e+003,5.251125e-003
3.439083e+003,5.208534e-003
3.439565e+003,5.173057e-003
3.440047e+003,5.145696e-003
3.440530e+003,5.127256e-003
3.441012e+003,5.119981e-003
3.441494e+003,5.128060e-003
3.441976e+003,5.156895e-003
3.442458e+003,5.210043e-003
3.442940e+003,5.285971e-003
3.443422e+003,5.375296e-003
3.443905e+003,5.460614e-003
3.444387e+003,5.520410e-003
3.444869e+003,5.533632e-003
3.445351e+003,5.486719e-003
3.445833e+003,5.379423e-003
3.446315e+003,5.226710e-003
3.446797e+003,5.055680e-003
3.447280e+003,4.897452e-003
3.447762e+003,4.776365e-003
3.448244e+003,4.703876e-003
3.448726e+003,4.677047e-003
3.449208e+003,4.683076e-003
3.449690e+003,4.705081e-003
3.450172e+003,4.727188e-003
3.450654e+003,4.738544e-003
3.451137e+003,4.733285e-003
3.451619e+003,4.711278e-003
3.452101e+003,4.675406e-003
3.452583e+003,4.630896e-003
3.453065e+003,4.583277e-003
3.453547e+003,4.538141e-003
3.454029e+003,4.499371e-003
3.454512e+003,4.470077e-003
3.454994e+003,4.450193e-003
3.455476e+003,4.437372e-003
3.455958e+003,4.428568e-003
3.456440e+003,4.419999e-003
3.456922e+003,4.409555e-003
3.457404e+003,4.397003e-003
3.457887e+003,4.384117e-003
3.458369e+003,4.372972e-003
3.458851e+003,4.364738e-003
3.459333e+003,4.358948e-003
3.459815e+003,4.353861e-003
3.460297e+003,4.348339e-003
3.460779e+003,4.342817e-003
3.461262e+003,4.339973e-003
3.461744e+003,4.343587e-003
3.462226e+003,4.355602e-003
3.462708e+003,4.374110e-003
3.463190e+003,4.392217e-003
3.463672e+003,4.400451e-003
3.464154e+003,4.390075e-003
3.464637e+003,4.358112e-003
3.465119e+003,4.309385e-003
3.465601e+003,4.256447e-003
3.466083e+003,4.216129e-003
3.466565e+003,4.202981e-003
3.467047e+003,4.223791e-003
3.467529e+003,4.274851e-003
3.468011e+003,4.342884e-003
3.468494e+003,4.410760e-003
3.468976e+003,4.462880e-003
3.469458e+003,4.490700e-003
3.469940e+003,4.494683e-003
3.470422e+003,4.482296e-003
3.470904e+003,4.464654e-003
3.471386e+003,4.451297e-003
3.471869e+003,4.447548e-003
3.472351e+003,4.452368e-003
3.472833e+003,4.460369e-003
3.473315e+003,4.463616e-003
3.473797e+003,4.454611e-003
3.474279e+003,4.428568e-003
3.474761e+003,4.384452e-003
3.475244e+003,4.326184e-003
3.475726e+003,4.260998e-003
3.476208e+003,4.198598e-003
3.476690e+003,4.148751e-003
3.477172e+003,4.118345e-003
3.477654e+003,4.108778e-003
3.478136e+003,4.114398e-003
3.478619e+003,4.122627e-003
3.479101e+003,4.117241e-003
3.479583e+003,4.083793e-003
3.480065e+003,4.016001e-003
3.480547e+003,3.920267e-003
3.481029e+003,3.815997e-003
3.481511e+003,3.730234e-003
3.481994e+003,3.687726e-003
3.482476e+003,3.701460e-003
3.482958e+003,3.766629e-003
3.483440e+003,3.862329e-003
3.483922e+003,3.958284e-003
3.484404e+003,4.024060e-003
3.484886e+003,4.037738e-003
3.485368e+003,3.991723e-003
3.485851e+003,3.894156e-003
3.486333e+003,3.766262e-003
3.486815e+003,3.636601e-003
3.487297e+003,3.532633e-003
3.487779e+003,3.474313e-003
3.488261e+003,3.470205e-003
3.488743e+003,3.518003e-003
3.489226e+003,3.607199e-003
3.489708e+003,3.723750e-003
3.490190e+003,3.853871e-003
3.490672e+003,3.986639e-003
3.491154e+003,4.114599e-003
3.491636e+003,4.233160e-003
3.492118e+003,4.339269e-003
3.492601e+003,4.430108e-003
3.493083e+003,4.501747e-003
3.493565e+003,4.549458e-003
3.494047e+003,4.568678e-003
3.494529e+003,4.557528e-003
3.495011e+003,4.518956e-003
3.495493e+003,4.462411e-003
3.495976e+003,4.402627e-003
3.496458e+003,4.357208e-003
3.496939e+003,4.341445e-003
3.497422e+003,4.364136e-003
3.497904e+003,4.424852e-003
3.498386e+003,4.514403e-003
3.498868e+003,4.616697e-003
3.499351e+003,4.712484e-003
3.499833e+003,4.782529e-003
3.500314e+003,4.810603e-003
3.500797e+003,4.786147e-003
3.501279e+003,4.705349e-003
3.501761e+003,4.573801e-003
3.502243e+003,4.406677e-003
3.502725e+003,4.228040e-003
3.503208e+003,4.066534e-003
3.503689e+003,3.949055e-003
3.504172e+003,3.893721e-003
3.504654e+003,3.905456e-003
3.505136e+003,3.975003e-003
3.505618e+003,4.080949e-003
3.506100e+003,4.196223e-003
3.506583e+003,4.292987e-003
3.507064e+003,4.349477e-003
3.507547e+003,4.354932e-003
3.508029e+003,4.311895e-003
3.508511e+003,4.236238e-003
3.508993e+003,4.151193e-003
3.509475e+003,4.080281e-003
3.509958e+003,4.039946e-003
3.510439e+003,4.036033e-003
3.510922e+003,4.065330e-003
3.511404e+003,4.119215e-003
3.511886e+003,4.187993e-003
3.512368e+003,4.262671e-003
3.512850e+003,4.335220e-003
3.513333e+003,4.398074e-003
3.513814e+003,4.444970e-003
3.514296e+003,4.471215e-003
3.514779e+003,4.476304e-003
3.515261e+003,4.465658e-003
3.515743e+003,4.450527e-003
3.516225e+003,4.446042e-003
3.516708e+003,4.468102e-003
3.517189e+003,4.527025e-003
3.517671e+003,4.625505e-003
3.518154e+003,4.755963e-003
3.518636e+003,4.902345e-003
3.519118e+003,5.044786e-003
3.519600e+003,5.163098e-003
3.520082e+003,5.240661e-003
3.520564e+003,5.266954e-003
3.521046e+003,5.238682e-003
3.521529e+003,5.161020e-003
3.522011e+003,5.047669e-003
3.522493e+003,4.919938e-003
3.522975e+003,4.803333e-003
3.523457e+003,4.721293e-003
3.523939e+003,4.687832e-003
3.524421e+003,4.703708e-003
3.524904e+003,4.755059e-003
3.525386e+003,4.818175e-003
3.525868e+003,4.865418e-003
3.526350e+003,4.873259e-003
3.526832e+003,4.829165e-003
3.527314e+003,4.735496e-003
3.527796e+003,4.609631e-003
3.528279e+003,4.477978e-003
3.528761e+003,4.368822e-003
3.529243e+003,4.304532e-003
3.529725e+003,4.298041e-003
3.530207e+003,4.352288e-003
3.530689e+003,4.461072e-003
3.531171e+003,4.611105e-003
3.531653e+003,4.782327e-003
3.532136e+003,4.950501e-003
3.532618e+003,5.089204e-003
3.533100e+003,5.174365e-003
3.533582e+003,5.189521e-003
3.534064e+003,5.130709e-003
3.534546e+003,5.010663e-003
3.535028e+003,4.858080e-003
3.535511e+003,4.712417e-003
3.535993e+003,4.611741e-003
3.536475e+003,4.580398e-003
3.536957e+003,4.622792e-003
3.537439e+003,4.723404e-003
3.537921e+003,4.856170e-003
3.538403e+003,4.994876e-003
3.538886e+003,5.121590e-003
3.539368e+003,5.230231e-003
3.539850e+003,5.324107e-003
3.540332e+003,5.411696e-003
3.540814e+003,5.499471e-003
3.541296e+003,5.587598e-003
3.541778e+003,5.667385e-003
3.542261e+003,5.723617e-003
3.542743e+003,5.737718e-003
3.543225e+003,5.693670e-003
3.543707e+003,5.583134e-003
3.544189e+003,5.410153e-003
3.544671e+003,5.192606e-003
3.545153e+003,4.960757e-003
3.545636e+003,4.752412e-003
3.546118e+003,4.603436e-003
3.546600e+003,4.539413e-003
3.547082e+003,4.567305e-003
3.547564e+003,4.673698e-003
3.548046e+003,4.827254e-003
3.548528e+003,4.986094e-003
3.549010e+003,5.106436e-003
3.549493e+003,5.150659e-003
3.549975e+003,5.095674e-003
3.550457e+003,4.939810e-003
3.550939e+003,4.706990e-003
3.551421e+003,4.444234e-003
3.551903e+003,4.209773e-003
3.552385e+003,4.055263e-003
3.552868e+003,4.008811e-003
3.553350e+003,4.069210e-003
3.553832e+003,4.211813e-003
3.554314e+003,4.400284e-003
3.554796e+003,4.597643e-003
3.555278e+003,4.774053e-003
3.555760e+003,4.909013e-003
3.556243e+003,4.992496e-003
3.556725e+003,5.023367e-003
3.557207e+003,5.008585e-003
3.557689e+003,4.961829e-003
3.558171e+003,4.901373e-003
3.558653e+003,4.848631e-003
3.559135e+003,4.823636e-003
3.559618e+003,4.841729e-003
3.560100e+003,4.910320e-003
3.560582e+003,5.027791e-003
3.561064e+003,5.184961e-003
3.561546e+003,5.367614e-003
3.562028e+003,5.559373e-003
3.562510e+003,5.742486e-003
3.562993e+003,5.897160e-003
3.563475e+003,5.998773e-003
3.563957e+003,6.016814e-003
3.564439e+003,5.915566e-003
3.564921e+003,5.662115e-003
3.565403e+003,5.242405e-003
3.565885e+003,4.682573e-003
3.566367e+003,4.061116e-003
3.566850e+003,3.488742e-003
3.567332e+003,3.062350e-003
3.567814e+003,2.825365e-003
3.568296e+003,2.762204e-003
3.568778e+003,2.824865e-003
3.569260e+003,2.960255e-003
3.569742e+003,3.126656e-003
3.570225e+003,3.297762e-003
3.570707e+003,3.458482e-003
3.571189e+003,3.601720e-003
3.571671e+003,3.722881e-003
3.572153e+003,3.817836e-003
3.572635e+003,3.882922e-003
3.573117e+003,3.916155e-003
3.573600e+003,3.919933e-003
3.574082e+003,3.902581e-003
3.574564e+003,3.876370e-003
3.575046e+003,3.854105e-003
3.575528e+003,3.845681e-003
3.576010e+003,3.853437e-003
3.576492e+003,3.873629e-003
3.576975e+003,3.898468e-003
3.577457e+003,3.920401e-003
3.577938e+003,3.936383e-003
3.578421e+003,3.948955e-003
3.578903e+003,3.965707e-003
3.579385e+003,3.996605e-003
3.579867e+003,4.050882e-003
3.580350e+003,4.134468e-003
3.580832e+003,4.250492e-003
3.581313e+003,4.399280e-003
3.581796e+003,4.578489e-003
3.582278e+003,4.782930e-003
3.582760e+003,5.002887e-003
3.583242e+003,5.221244e-003
3.583724e+003,5.412065e-003
3.584207e+003,5.539404e-003
3.584688e+003,5.559910e-003
3.585171e+003,5.429276e-003
3.585653e+003,5.118371e-003
3.586135e+003,4.634413e-003
3.586617e+003,4.042353e-003
3.587099e+003,3.457713e-003
3.587582e+003,3.003892e-003
3.588063e+003,2.757036e-003
3.588546e+003,2.722958e-003
3.589028e+003,2.854247e-003
3.589510e+003,3.084474e-003
3.589992e+003,3.350883e-003
3.590474e+003,3.604894e-003
3.590957e+003,3.812454e-003
3.591438e+003,3.952633e-003
3.591921e+003,4.014864e-003
3.592403e+003,3.998945e-003
3.592885e+003,3.914884e-003
3.593367e+003,3.781937e-003
3.593849e+003,3.625943e-003
3.594332e+003,3.474647e-003
3.594813e+003,3.351751e-003
3.595295e+003,3.272322e-003
3.595778e+003,3.240675e-003
3.596260e+003,3.251224e-003
3.596742e+003,3.290784e-003
3.597224e+003,3.341200e-003
3.597707e+003,3.382305e-003
3.598188e+003,3.396130e-003
3.598670e+003,3.372554e-003
3.599153e+003,3.313154e-003
3.599635e+003,3.233798e-003
3.600117e+003,3.162601e-003
3.600599e+003,3.131429e-003
3.601081e+003,3.165571e-003
3.601563e+003,3.274659e-003
3.602045e+003,3.450666e-003
3.602528e+003,3.671853e-003
3.603010e+003,3.910170e-003
3.603492e+003,4.137813e-003
3.603974e+003,4.331673e-003
3.604456e+003,4.474496e-003
3.604938e+003,4.555452e-003
3.605420e+003,4.567975e-003
3.605903e+003,4.511658e-003
3.606385e+003,4.395430e-003
3.606867e+003,4.241524e-003
3.607349e+003,4.087238e-003
3.607831e+003,3.977711e-003
3.608313e+003,3.951530e-003
3.608795e+003,4.024328e-003
3.609278e+003,4.181703e-003
3.609760e+003,4.384519e-003
3.610242e+003,4.579895e-003
3.610724e+003,4.714627e-003
3.611206e+003,4.746751e-003
3.611688e+003,4.659028e-003
3.612170e+003,4.469341e-003
3.612652e+003,4.232624e-003
3.613135e+003,4.024729e-003
3.613617e+003,3.913012e-003
3.614099e+003,3.929395e-003
3.614581e+003,4.062086e-003
3.615063e+003,4.266720e-003
3.615545e+003,4.483703e-003
3.616027e+003,4.651325e-003
3.616510e+003,4.714963e-003
3.616992e+003,4.634748e-003
3.617474e+003,4.395430e-003
3.617956e+003,4.019378e-003
3.618438e+003,3.572120e-003
3.618920e+003,3.148116e-003
3.619402e+003,2.839739e-003
3.619885e+003,2.703320e-003
3.620367e+003,2.748433e-003
3.620849e+003,2.946577e-003
3.621331e+003,3.251724e-003
3.621813e+003,3.616755e-003
3.622295e+003,4.002858e-003
3.622777e+003,4.383749e-003
3.623260e+003,4.745545e-003
3.623742e+003,5.083840e-003
3.624224e+003,5.398646e-003
3.624706e+003,5.685647e-003
3.625188e+003,5.927726e-003
3.625670e+003,6.086633e-003
3.626152e+003,6.098998e-003
3.626635e+003,5.880804e-003
3.627117e+003,5.355236e-003
3.627599e+003,4.513700e-003
3.628081e+003,3.491882e-003
3.628563e+003,2.568077e-003
3.629045e+003,2.011281e-003
3.629527e+003,1.907668e-003
3.630009e+003,2.151911e-003
3.630492e+003,2.566477e-003
3.630974e+003,2.997187e-003
3.631456e+003,3.345508e-003
3.631938e+003,3.564970e-003
3.632420e+003,3.651804e-003
3.632902e+003,3.636100e-003
3.633384e+003,3.568111e-003
3.633867e+003,3.500666e-003
3.634349e+003,3.469470e-003
3.634831e+003,3.483732e-003
3.635313e+003,3.530830e-003
3.635795e+003,3.589425e-003
3.636277e+003,3.642783e-003
3.636759e+003,3.686422e-003
3.637242e+003,3.728696e-003
3.637724e+003,3.783040e-003
3.638206e+003,3.860256e-003
3.638688e+003,3.959956e-003
3.639170e+003,4.069946e-003
3.639652e+003,4.172436e-003
3.640134e+003,4.252332e-003
3.640617e+003,4.306574e-003
3.641099e+003,4.347736e-003
3.641581e+003,4.401087e-003
3.642063e+003,4.495119e-003
3.642545e+003,4.650622e-003
3.643027e+003,4.871918e-003
3.643509e+003,5.145462e-003
3.643992e+003,5.442529e-003
3.644474e+003,5.724759e-003
3.644956e+003,5.947678e-003
3.645438e+003,6.062272e-003
3.645920e+003,6.016713e-003
3.646402e+003,5.760583e-003
3.646884e+003,5.255853e-003
