3.206211e+003,1.300288e-002
3.206693e+003,1.299868e-002
3.207175e+003,1.299345e-002
3.207658e+003,1.299062e-002
3.208140e+003,1.299216e-002
3.208622e+003,1.299868e-002
3.209104e+003,1.300830e-002
3.209586e+003,1.301909e-002
3.210068e+003,1.302927e-002
3.210550e+003,1.303859e-002
3.211032e+003,1.304842e-002
3.211515e+003,1.306130e-002
3.211997e+003,1.307970e-002
3.212479e+003,1.310507e-002
3.212961e+003,1.313635e-002
3.213443e+003,1.317081e-002
3.213925e+003,1.320422e-002
3.214407e+003,1.323230e-002
3.214890e+003,1.325207e-002
3.215372e+003,1.326311e-002
3.215854e+003,1.326680e-002
3.216336e+003,1.326676e-002
3.216818e+003,1.326721e-002
3.217300e+003,1.327278e-002
3.217782e+003,1.328757e-002
3.218265e+003,1.331514e-002
3.218747e+003,1.335747e-002
3.219229e+003,1.341485e-002
3.219711e+003,1.348539e-002
3.220193e+003,1.356424e-002
3.220675e+003,1.364448e-002
3.221157e+003,1.371793e-002
3.221640e+003,1.377761e-002
3.222122e+003,1.381869e-002
3.222604e+003,1.384052e-002
3.223086e+003,1.384643e-002
3.223568e+003,1.384294e-002
3.224050e+003,1.383805e-002
3.224532e+003,1.383863e-002
3.225015e+003,1.384876e-002
3.225497e+003,1.386911e-002
3.225979e+003,1.389727e-002
3.226461e+003,1.392902e-002
3.226943e+003,1.396033e-002
3.227425e+003,1.398767e-002
3.227907e+003,1.400974e-002
3.228389e+003,1.402685e-002
3.228872e+003,1.404016e-002
3.229354e+003,1.405104e-002
3.229836e+003,1.406032e-002
3.230318e+003,1.406785e-002
3.230800e+003,1.407257e-002
3.231282e+003,1.407284e-002
3.231764e+003,1.406709e-002
3.232247e+003,1.405453e-002
3.232729e+003,1.403612e-002
3.233211e+003,1.401501e-002
3.233693e+003,1.399581e-002
3.234175e+003,1.398428e-002
3.234657e+003,1.398530e-002
3.235139e+003,1.400104e-002
3.235622e+003,1.402979e-002
3.236104e+003,1.406538e-002
3.236586e+003,1.409947e-002
3.237068e+003,1.412398e-002
3.237550e+003,1.413449e-002
3.238032e+003,1.413226e-002
3.238514e+003,1.412459e-002
3.238997e+003,1.412264e-002
3.239479e+003,1.413794e-002
3.239960e+003,1.417759e-002
3.240443e+003,1.424167e-002
3.240925e+003,1.432310e-002
3.241407e+003,1.440924e-002
3.241889e+003,1.448590e-002
3.242372e+003,1.454236e-002
3.242854e+003,1.457364e-002
3.243335e+003,1.458142e-002
3.243818e+003,1.457272e-002
3.244300e+003,1.455596e-002
3.244782e+003,1.453828e-002
3.245264e+003,1.452331e-002
3.245746e+003,1.451139e-002
3.246229e+003,1.450159e-002
3.246710e+003,1.449395e-002
3.247193e+003,1.449186e-002
3.247675e+003,1.450114e-002
3.248157e+003,1.452872e-002
3.248639e+003,1.457875e-002
3.249121e+003,1.465071e-002
3.249604e+003,1.473640e-002
3.250085e+003,1.482251e-002
3.250568e+003,1.489324e-002
3.251050e+003,1.493542e-002
3.251532e+003,1.494286e-002
3.252014e+003,1.491876e-002
3.252496e+003,1.487576e-002
3.252979e+003,1.483273e-002
3.253460e+003,1.480904e-002
3.253943e+003,1.481922e-002
3.254425e+003,1.486897e-002
3.254907e+003,1.495326e-002
3.255389e+003,1.505828e-002
3.255871e+003,1.516597e-002
3.256354e+003,1.525862e-002
3.256835e+003,1.532380e-002
3.257317e+003,1.535627e-002
3.257800e+003,1.535902e-002
3.258282e+003,1.534058e-002
3.258764e+003,1.531257e-002
3.259246e+003,1.528549e-002
3.259729e+003,1.526648e-002
3.260210e+003,1.525776e-002
3.260692e+003,1.525704e-002
3.261175e+003,1.525862e-002
3.261657e+003,1.525550e-002
3.262139e+003,1.524208e-002
3.262621e+003,1.521504e-002
3.263103e+003,1.517489e-002
3.263585e+003,1.512586e-002
3.264067e+003,1.507492e-002
3.264550e+003,1.503063e-002
3.265032e+003,1.500096e-002
3.265514e+003,1.499187e-002
3.265996e+003,1.500594e-002
3.266478e+003,1.504260e-002
3.266960e+003,1.509797e-002
3.267442e+003,1.516638e-002
3.267925e+003,1.524208e-002
3.268407e+003,1.531930e-002
3.268889e+003,1.539372e-002
3.269371e+003,1.546139e-002
3.269853e+003,1.551990e-002
3.270335e+003,1.556722e-002
3.270817e+003,1.560236e-002
3.271300e+003,1.562520e-002
3.271782e+003,1.563739e-002
3.272264e+003,1.564206e-002
3.272746e+003,1.564282e-002
3.273228e+003,1.564313e-002
3.273710e+003,1.564492e-002
3.274192e+003,1.564787e-002
3.274674e+003,1.564917e-002
3.275157e+003,1.564512e-002
3.275639e+003,1.563238e-002
3.276121e+003,1.560961e-002
3.276603e+003,1.557866e-002
3.277085e+003,1.554435e-002
3.277567e+003,1.551338e-002
3.278049e+003,1.549233e-002
3.278532e+003,1.548628e-002
3.279014e+003,1.549720e-002
3.279496e+003,1.552364e-002
3.279978e+003,1.556135e-002
3.280460e+003,1.560390e-002
3.280942e+003,1.564440e-002
3.281424e+003,1.567700e-002
3.281907e+003,1.569775e-002
3.282389e+003,1.570551e-002
3.282871e+003,1.570197e-002
3.283353e+003,1.569136e-002
3.283835e+003,1.567896e-002
3.284317e+003,1.567003e-002
3.284799e+003,1.566844e-002
3.285282e+003,1.567614e-002
3.285764e+003,1.569270e-002
3.286246e+003,1.571620e-002
3.286728e+003,1.574427e-002
3.287210e+003,1.577460e-002
3.287692e+003,1.580543e-002
3.288174e+003,1.583470e-002
3.288657e+003,1.586017e-002
3.289139e+003,1.587893e-002
3.289621e+003,1.588766e-002
3.290103e+003,1.588484e-002
3.290585e+003,1.587168e-002
3.291067e+003,1.585354e-002
3.291549e+003,1.583951e-002
3.292031e+003,1.583965e-002
3.292514e+003,1.586161e-002
3.292996e+003,1.590711e-002
3.293478e+003,1.597084e-002
3.293960e+003,1.604084e-002
3.294442e+003,1.610272e-002
3.294924e+003,1.614457e-002
3.295406e+003,1.616039e-002
3.295889e+003,1.615238e-002
3.296371e+003,1.613006e-002
3.296853e+003,1.610572e-002
3.297335e+003,1.608993e-002
3.297817e+003,1.608725e-002
3.298299e+003,1.609537e-002
3.298781e+003,1.610682e-002
3.299264e+003,1.611263e-002
3.299746e+003,1.610658e-002
3.300228e+003,1.608770e-002
3.300710e+003,1.606084e-002
3.301192e+003,1.603478e-002
3.301674e+003,1.601880e-002
3.302156e+003,1.601969e-002
3.302639e+003,1.604022e-002
3.303121e+003,1.607828e-002
3.303603e+003,1.612800e-002
3.304085e+003,1.618120e-002
3.304567e+003,1.622894e-002
3.305049e+003,1.626237e-002
3.305531e+003,1.627431e-002
3.306013e+003,1.625976e-002
3.306496e+003,1.621793e-002
3.306978e+003,1.615245e-002
3.307460e+003,1.607157e-002
3.307942e+003,1.598693e-002
3.308424e+003,1.591055e-002
3.308906e+003,1.585292e-002
3.309388e+003,1.581945e-002
3.309871e+003,1.581079e-002
3.310353e+003,1.582364e-002
3.310835e+003,1.585302e-002
3.311317e+003,1.589433e-002
3.311799e+003,1.594399e-002
3.312281e+003,1.599948e-002
3.312763e+003,1.605727e-002
3.313246e+003,1.611242e-002
3.313728e+003,1.615843e-002
3.314210e+003,1.618949e-002
3.314692e+003,1.620273e-002
3.315174e+003,1.620080e-002
3.315656e+003,1.619179e-002
3.316138e+003,1.618767e-002
3.316621e+003,1.619998e-002
3.317103e+003,1.623527e-002
3.317584e+003,1.629192e-002
3.318067e+003,1.636042e-002
3.318549e+003,1.642538e-002
3.319031e+003,1.647112e-002
3.319513e+003,1.648674e-002
3.319996e+003,1.646943e-002
3.320478e+003,1.642483e-002
3.320959e+003,1.636534e-002
3.321442e+003,1.630575e-002
3.321924e+003,1.625945e-002
3.322406e+003,1.623561e-002
3.322888e+003,1.623743e-002
3.323370e+003,1.626347e-002
3.323853e+003,1.630819e-002
3.324334e+003,1.636393e-002
3.324817e+003,1.642163e-002
3.325299e+003,1.647222e-002
3.325781e+003,1.650736e-002
3.326263e+003,1.652095e-002
3.326745e+003,1.651018e-002
3.327228e+003,1.647752e-002
3.327709e+003,1.642999e-002
3.328192e+003,1.637910e-002
3.328674e+003,1.633795e-002
3.329156e+003,1.631817e-002
3.329638e+003,1.632773e-002
3.330120e+003,1.636857e-002
3.330603e+003,1.643540e-002
3.331084e+003,1.651727e-002
3.331567e+003,1.659923e-002
3.332049e+003,1.666540e-002
3.332531e+003,1.670276e-002
3.333013e+003,1.670362e-002
3.333495e+003,1.666860e-002
3.333978e+003,1.660663e-002
3.334459e+003,1.653372e-002
3.334941e+003,1.646943e-002
3.335424e+003,1.643206e-002
3.335906e+003,1.643367e-002
3.336388e+003,1.647597e-002
3.336870e+003,1.655055e-002
3.337353e+003,1.664106e-002
3.337834e+003,1.672838e-002
3.338316e+003,1.679646e-002
3.338799e+003,1.683707e-002
3.339281e+003,1.685102e-002
3.339763e+003,1.684767e-002
3.340245e+003,1.684017e-002
3.340727e+003,1.684099e-002
3.341209e+003,1.685815e-002
3.341691e+003,1.689325e-002
3.342174e+003,1.694165e-002
3.342656e+003,1.699567e-002
3.343138e+003,1.704681e-002
3.343620e+003,1.708961e-002
3.344102e+003,1.712146e-002
3.344584e+003,1.714331e-002
3.345066e+003,1.715806e-002
3.345549e+003,1.716844e-002
3.346031e+003,1.717619e-002
3.346513e+003,1.718136e-002
3.346995e+003,1.718205e-002
3.347477e+003,1.717575e-002
3.347959e+003,1.715996e-002
3.348441e+003,1.713345e-002
3.348924e+003,1.709723e-002
3.349406e+003,1.705539e-002
3.349888e+003,1.701449e-002
3.350370e+003,1.698248e-002
3.350852e+003,1.696701e-002
3.351334e+003,1.697252e-002
3.351816e+003,1.699878e-002
3.352298e+003,1.704075e-002
3.352781e+003,1.708909e-002
3.353263e+003,1.713390e-002
3.353745e+003,1.716758e-002
3.354227e+003,1.718764e-002
3.354709e+003,1.719774e-002
3.355191e+003,1.720570e-002
3.355673e+003,1.722073e-002
3.356156e+003,1.724859e-002
3.356638e+003,1.728927e-002
3.357120e+003,1.733658e-002
3.357602e+003,1.737989e-002
3.358084e+003,1.740852e-002
3.358566e+003,1.741480e-002
3.359048e+003,1.739766e-002
3.359531e+003,1.736220e-002
3.360013e+003,1.731851e-002
3.360495e+003,1.727786e-002
3.360977e+003,1.724962e-002
3.361459e+003,1.723904e-002
3.361941e+003,1.724697e-002
3.362423e+003,1.727059e-002
3.362906e+003,1.730600e-002
3.363388e+003,1.734951e-002
3.363870e+003,1.739886e-002
3.364352e+003,1.745236e-002
3.364834e+003,1.750876e-002
3.365316e+003,1.756510e-002
3.365798e+003,1.761675e-002
3.366281e+003,1.765754e-002
3.366763e+003,1.768162e-002
3.367245e+003,1.768487e-002
3.367727e+003,1.766627e-002
3.368209e+003,1.762993e-002
3.368691e+003,1.758435e-002
3.369173e+003,1.754143e-002
3.369655e+003,1.751345e-002
3.370138e+003,1.751038e-002
3.370620e+003,1.753753e-002
3.371102e+003,1.759259e-002
3.371584e+003,1.766699e-002
3.372066e+003,1.774682e-002
3.372548e+003,1.781658e-002
3.373030e+003,1.786336e-002
3.373513e+003,1.788014e-002
3.373995e+003,1.786743e-002
3.374477e+003,1.783298e-002
3.374959e+003,1.778786e-002
3.375441e+003,1.774413e-002
3.375923e+003,1.771048e-002
3.376405e+003,1.769104e-002
3.376888e+003,1.768507e-002
3.377370e+003,1.768890e-002
3.377852e+003,1.769905e-002
3.378334e+003,1.771375e-002
3.378816e+003,1.773418e-002
3.379298e+003,1.776249e-002
3.379780e+003,1.780025e-002
3.380263e+003,1.784696e-002
3.380745e+003,1.789796e-002
3.381227e+003,1.794613e-002
3.381709e+003,1.798380e-002
3.382191e+003,1.800532e-002
3.382673e+003,1.800936e-002
3.383155e+003,1.799927e-002
3.383638e+003,1.798225e-002
3.384120e+003,1.796691e-002
3.384602e+003,1.796080e-002
3.385084e+003,1.796847e-002
3.385566e+003,1.799112e-002
3.386048e+003,1.802725e-002
3.386530e+003,1.807291e-002
3.387012e+003,1.812331e-002
3.387495e+003,1.817244e-002
3.387977e+003,1.821217e-002
3.388459e+003,1.823301e-002
3.388941e+003,1.822482e-002
3.389423e+003,1.817938e-002
3.389905e+003,1.809453e-002
3.390387e+003,1.797693e-002
3.390870e+003,1.784302e-002
3.391352e+003,1.771789e-002
3.391834e+003,1.762841e-002
3.392316e+003,1.759449e-002
3.392798e+003,1.762234e-002
3.393280e+003,1.770098e-002
3.393762e+003,1.780481e-002
3.394245e+003,1.790182e-002
3.394727e+003,1.796415e-002
3.395209e+003,1.797727e-002
3.395691e+003,1.794467e-002
3.396173e+003,1.788598e-002
3.396655e+003,1.783056e-002
3.397137e+003,1.780605e-002
3.397620e+003,1.782825e-002
3.398102e+003,1.789602e-002
3.398583e+003,1.799188e-002
3.399066e+003,1.809039e-002
3.399548e+003,1.816757e-002
3.400030e+003,1.820948e-002
3.400512e+003,1.821576e-002
3.400995e+003,1.819901e-002
3.401477e+003,1.817803e-002
3.401958e+003,1.816971e-002
3.402441e+003,1.818287e-002
3.402923e+003,1.821532e-002
3.403405e+003,1.825619e-002
3.403887e+003,1.829099e-002
3.404369e+003,1.830762e-002
3.404852e+003,1.830105e-002
3.405333e+003,1.827382e-002
3.405816e+003,1.823436e-002
3.406298e+003,1.819272e-002
3.406780e+003,1.815741e-002
3.407262e+003,1.813340e-002
3.407744e+003,1.812189e-002
3.408227e+003,1.812165e-002
3.408708e+003,1.812984e-002
3.409191e+003,1.814387e-002
3.409673e+003,1.815997e-002
3.410155e+003,1.817361e-002
3.410637e+003,1.817866e-002
3.411119e+003,1.816947e-002
3.411602e+003,1.814155e-002
3.412083e+003,1.809502e-002
3.412566e+003,1.803467e-002
3.413048e+003,1.797099e-002
3.413530e+003,1.791688e-002
3.414012e+003,1.788442e-002
3.414494e+003,1.788187e-002
3.414977e+003,1.791159e-002
3.415458e+003,1.796954e-002
3.415940e+003,1.804631e-002
3.416423e+003,1.813063e-002
3.416905e+003,1.821051e-002
3.417387e+003,1.827561e-002
3.417869e+003,1.831733e-002
3.418352e+003,1.832887e-002
3.418833e+003,1.830689e-002
3.419315e+003,1.825160e-002
3.419798e+003,1.816850e-002
3.420280e+003,1.806849e-002
3.420762e+003,1.796774e-002
3.421244e+003,1.788346e-002
3.421726e+003,1.783046e-002
3.422208e+003,1.781693e-002
3.422690e+003,1.784275e-002
3.423173e+003,1.789951e-002
3.423655e+003,1.797396e-002
3.424137e+003,1.805160e-002
3.424619e+003,1.812086e-002
3.425101e+003,1.817596e-002
3.425583e+003,1.821694e-002
3.426065e+003,1.824814e-002
3.426548e+003,1.827475e-002
3.427030e+003,1.830078e-002
3.427512e+003,1.832614e-002
3.427994e+003,1.834726e-002
3.428476e+003,1.835884e-002
3.428958e+003,1.835566e-002
3.429440e+003,1.833503e-002
3.429923e+003,1.829718e-002
3.430405e+003,1.824496e-002
3.430887e+003,1.818270e-002
3.431369e+003,1.811502e-002
3.431851e+003,1.804597e-002
3.432333e+003,1.797921e-002
3.432815e+003,1.791812e-002
3.433297e+003,1.786560e-002
3.433780e+003,1.782418e-002
3.434262e+003,1.779469e-002
3.434744e+003,1.777512e-002
3.435226e+003,1.776173e-002
3.435708e+003,1.774920e-002
3.436190e+003,1.773350e-002
3.436672e+003,1.771286e-002
3.437155e+003,1.768894e-002
3.437637e+003,1.766599e-002
3.438119e+003,1.764784e-002
3.438601e+003,1.763562e-002
3.439083e+003,1.762603e-002
3.439565e+003,1.761264e-002
3.440047e+003,1.758897e-002
3.440530e+003,1.755326e-002
3.441012e+003,1.751152e-002
3.441494e+003,1.747737e-002
3.441976e+003,1.746771e-002
3.442458e+003,1.749492e-002
3.442940e+003,1.755933e-002
3.443422e+003,1.764611e-002
3.443905e+003,1.772687e-002
3.444387e+003,1.776832e-002
3.444869e+003,1.774292e-002
3.445351e+003,1.763976e-002
3.445833e+003,1.747230e-002
3.446315e+003,1.727721e-002
3.446797e+003,1.710343e-002
3.447280e+003,1.699612e-002
3.447762e+003,1.697903e-002
3.448244e+003,1.704812e-002
3.448726e+003,1.717485e-002
3.449208e+003,1.731848e-002
3.449690e+003,1.743918e-002
3.450172e+003,1.750793e-002
3.450654e+003,1.751245e-002
3.451137e+003,1.745719e-002
3.451619e+003,1.735913e-002
3.452101e+003,1.724059e-002
3.452583e+003,1.712287e-002
3.453065e+003,1.702183e-002
3.453547e+003,1.694627e-002
3.454029e+003,1.689800e-002
3.454512e+003,1.687502e-002
3.454994e+003,1.687131e-002
3.455476e+003,1.687902e-002
3.455958e+003,1.688946e-002
3.456440e+003,1.689345e-002
3.456922e+003,1.688367e-002
3.457404e+003,1.685594e-002
3.457887e+003,1.681044e-002
3.458369e+003,1.675097e-002
3.458851e+003,1.668447e-002
3.459333e+003,1.661854e-002
3.459815e+003,1.655933e-002
3.460297e+003,1.651149e-002
3.460779e+003,1.647714e-002
3.461262e+003,1.645728e-002
3.461744e+003,1.645143e-002
3.462226e+003,1.645763e-002
3.462708e+003,1.647132e-002
3.463190e+003,1.648502e-002
3.463672e+003,1.648901e-002
3.464154e+003,1.647432e-002
3.464637e+003,1.643598e-002
3.465119e+003,1.637642e-002
3.465601e+003,1.630616e-002
3.466083e+003,1.624266e-002
3.466565e+003,1.620493e-002
3.467047e+003,1.620758e-002
3.467529e+003,1.625532e-002
3.468011e+003,1.634149e-002
3.468494e+003,1.645112e-002
3.468976e+003,1.656511e-002
3.469458e+003,1.666688e-002
3.469940e+003,1.674559e-002
3.470422e+003,1.679687e-002
3.470904e+003,1.682112e-002
3.471386e+003,1.681919e-002
3.471869e+003,1.679033e-002
3.472351e+003,1.673106e-002
3.472833e+003,1.663875e-002
3.473315e+003,1.651455e-002
3.473797e+003,1.636665e-002
3.474279e+003,1.621116e-002
3.474761e+003,1.606892e-002
3.475244e+003,1.596008e-002
3.475726e+003,1.589814e-002
3.476208e+003,1.588622e-002
3.476690e+003,1.591760e-002
3.477172e+003,1.597758e-002
3.477654e+003,1.604744e-002
3.478136e+003,1.610850e-002
3.478619e+003,1.614457e-002
3.479101e+003,1.614368e-002
3.479583e+003,1.609887e-002
3.480065e+003,1.601051e-002
3.480547e+003,1.588714e-002
3.481029e+003,1.574574e-002
3.481511e+003,1.561057e-002
3.481994e+003,1.550757e-002
3.482476e+003,1.545785e-002
3.482958e+003,1.547073e-002
3.483440e+003,1.554068e-002
3.483922e+003,1.564880e-002
3.484404e+003,1.576732e-002
3.484886e+003,1.586618e-002
3.485368e+003,1.592100e-002
3.485851e+003,1.591767e-002
3.486333e+003,1.585566e-002
3.486815e+003,1.574636e-002
3.487297e+003,1.560809e-002
3.487779e+003,1.546036e-002
3.488261e+003,1.531827e-002
3.488743e+003,1.519133e-002
3.489226e+003,1.508517e-002
3.489708e+003,1.500460e-002
3.490190e+003,1.495617e-002
3.490672e+003,1.494863e-002
3.491154e+003,1.498971e-002
3.491636e+003,1.508198e-002
3.492118e+003,1.521857e-002
3.492601e+003,1.538177e-002
3.493083e+003,1.554394e-002
3.493565e+003,1.567343e-002
3.494047e+003,1.574217e-002
3.494529e+003,1.573307e-002
3.495011e+003,1.564612e-002
3.495493e+003,1.549950e-002
3.495976e+003,1.532569e-002
3.496458e+003,1.516371e-002
3.496939e+003,1.504988e-002
3.497422e+003,1.500954e-002
3.497904e+003,1.505211e-002
3.498386e+003,1.517016e-002
3.498868e+003,1.534137e-002
3.499351e+003,1.553271e-002
3.499833e+003,1.570427e-002
3.500314e+003,1.581563e-002
3.500797e+003,1.583188e-002
3.501279e+003,1.573279e-002
3.501761e+003,1.552035e-002
3.502243e+003,1.522345e-002
3.502725e+003,1.489407e-002
3.503208e+003,1.459561e-002
3.503689e+003,1.438499e-002
3.504172e+003,1.429646e-002
3.504654e+003,1.433379e-002
3.505136e+003,1.447196e-002
3.505618e+003,1.466620e-002
3.506100e+003,1.486328e-002
3.506583e+003,1.501331e-002
3.507064e+003,1.507886e-002
3.507547e+003,1.504281e-002
3.508029e+003,1.491101e-002
3.508511e+003,1.471131e-002
3.508993e+003,1.448638e-002
3.509475e+003,1.427978e-002
3.509958e+003,1.412425e-002
3.510439e+003,1.403410e-002
3.510922e+003,1.400587e-002
3.511404e+003,1.402455e-002
3.511886e+003,1.407065e-002
3.512368e+003,1.412651e-002
3.512850e+003,1.417868e-002
3.513333e+003,1.421791e-002
3.513814e+003,1.423839e-002
3.514296e+003,1.423589e-002
3.514779e+003,1.420901e-002
3.515261e+003,1.415931e-002
3.515743e+003,1.409386e-002
3.516225e+003,1.402551e-002
3.516708e+003,1.397251e-002
3.517189e+003,1.395434e-002
3.517671e+003,1.398578e-002
3.518154e+003,1.407106e-002
3.518636e+003,1.420025e-002
3.519118e+003,1.435009e-002
3.519600e+003,1.448843e-002
3.520082e+003,1.458211e-002
3.520564e+003,1.460582e-002
3.521046e+003,1.454990e-002
3.521529e+003,1.442455e-002
3.522011e+003,1.425927e-002
3.522493e+003,1.409543e-002
3.522975e+003,1.397340e-002
3.523457e+003,1.391869e-002
3.523939e+003,1.393237e-002
3.524421e+003,1.399198e-002
3.524904e+003,1.405932e-002
3.525386e+003,1.409307e-002
3.525868e+003,1.406090e-002
3.526350e+003,1.394736e-002
3.526832e+003,1.375696e-002
3.527314e+003,1.351136e-002
3.527796e+003,1.324292e-002
3.528279e+003,1.298567e-002
3.528761e+003,1.276836e-002
3.529243e+003,1.261125e-002
3.529725e+003,1.252748e-002
3.530207e+003,1.252479e-002
3.530689e+003,1.260528e-002
3.531171e+003,1.276262e-002
3.531653e+003,1.297884e-002
3.532136e+003,1.322342e-002
3.532618e+003,1.345521e-002
3.533100e+003,1.362971e-002
3.533582e+003,1.370843e-002
3.534064e+003,1.366900e-002
3.534546e+003,1.351283e-002
3.535028e+003,1.326779e-002
3.535511e+003,1.298345e-002
3.535993e+003,1.271718e-002
3.536475e+003,1.251780e-002
3.536957e+003,1.241236e-002
3.537439e+003,1.240343e-002
3.537921e+003,1.247432e-002
3.538403e+003,1.260016e-002
3.538886e+003,1.275634e-002
3.539368e+003,1.292412e-002
3.539850e+003,1.309093e-002
3.540332e+003,1.324808e-002
3.540814e+003,1.338785e-002
3.541296e+003,1.350070e-002
3.541778e+003,1.357464e-002
3.542261e+003,1.359624e-002
3.542743e+003,1.355160e-002
3.543225e+003,1.343023e-002
3.543707e+003,1.322755e-002
3.544189e+003,1.294935e-002
3.544671e+003,1.261432e-002
3.545153e+003,1.225525e-002
3.545636e+003,1.191667e-002
3.546118e+003,1.164635e-002
3.546600e+003,1.148224e-002
3.547082e+003,1.144189e-002
3.547564e+003,1.151541e-002
3.548046e+003,1.166779e-002
3.548528e+003,1.184775e-002
3.549010e+003,1.199903e-002
3.549493e+003,1.207257e-002
3.549975e+003,1.203711e-002
3.550457e+003,1.188653e-002
3.550939e+003,1.164475e-002
3.551421e+003,1.136154e-002
3.551903e+003,1.109881e-002
3.552385e+003,1.091023e-002
3.552868e+003,1.082465e-002
3.553350e+003,1.084102e-002
3.553832e+003,1.093643e-002
3.554314e+003,1.107903e-002
3.554796e+003,1.123946e-002
3.555278e+003,1.139624e-002
3.555760e+003,1.153582e-002
3.556243e+003,1.165006e-002
3.556725e+003,1.173298e-002
3.557207e+003,1.177901e-002
3.557689e+003,1.178479e-002
3.558171e+003,1.174983e-002
3.558653e+003,1.168059e-002
3.559135e+003,1.159102e-002
3.559618e+003,1.150176e-002
3.560100e+003,1.143712e-002
3.560582e+003,1.142015e-002
3.561064e+003,1.146839e-002
3.561546e+003,1.159054e-002
3.562028e+003,1.178387e-002
3.562510e+003,1.203203e-002
3.562993e+003,1.230321e-002
3.563475e+003,1.254835e-002
3.563957e+003,1.270066e-002
3.564439e+003,1.267992e-002
3.564921e+003,1.240776e-002
3.565403e+003,1.183743e-002
3.565885e+003,1.099447e-002
3.566367e+003,1.000301e-002
3.566850e+003,9.057651e-003
3.567332e+003,8.341774e-003
3.567814e+003,7.949365e-003
3.568296e+003,7.867336e-003
3.568778e+003,8.016121e-003
3.569260e+003,8.298069e-003
3.569742e+003,8.629241e-003
3.570225e+003,8.950653e-003
3.570707e+003,9.227252e-003
3.571189e+003,9.442698e-003
3.571671e+003,9.593378e-003
3.572153e+003,9.682781e-003
3.572635e+003,9.718765e-003
3.573117e+003,9.711615e-003
3.573600e+003,9.673532e-003
3.574082e+003,9.619394e-003
3.574564e+003,9.564722e-003
3.575046e+003,9.523163e-003
3.575528e+003,9.503452e-003
3.576010e+003,9.506195e-003
3.576492e+003,9.524382e-003
3.576975e+003,9.546533e-003
3.577457e+003,9.559810e-003
3.577938e+003,9.556152e-003
3.578421e+003,9.534475e-003
3.578903e+003,9.502335e-003
3.579385e+003,9.473277e-003
3.579867e+003,9.464947e-003
3.580350e+003,9.494816e-003
3.580832e+003,9.578271e-003
3.581313e+003,9.725677e-003
3.581796e+003,9.939981e-003
3.582278e+003,1.021436e-002
3.582760e+003,1.052951e-002
3.583242e+003,1.085115e-002
3.583724e+003,1.112940e-002
3.584207e+003,1.130009e-002
3.584688e+003,1.129005e-002
3.585171e+003,1.102964e-002
3.585653e+003,1.047795e-002
3.586135e+003,9.657778e-003
3.586617e+003,8.684371e-003
3.587099e+003,7.748893e-003
3.587582e+003,7.045877e-003
3.588063e+003,6.687005e-003
3.588546e+003,6.669710e-003
3.589028e+003,6.910049e-003
3.589510e+003,7.298250e-003
3.589992e+003,7.734928e-003
3.590474e+003,8.145171e-003
3.590957e+003,8.478118e-003
3.591438e+003,8.702523e-003
3.591921e+003,8.802732e-003
3.592403e+003,8.777812e-003
3.592885e+003,8.641679e-003
3.593367e+003,8.423623e-003
3.593849e+003,8.165293e-003
3.594332e+003,7.912887e-003
3.594813e+003,7.707406e-003
3.595295e+003,7.574170e-003
3.595778e+003,7.518271e-003
3.596260e+003,7.525553e-003
3.596742e+003,7.567292e-003
3.597224e+003,7.607450e-003
3.597707e+003,7.610316e-003
3.598188e+003,7.549287e-003
3.598670e+003,7.414718e-003
3.599153e+003,7.219679e-003
3.599635e+003,7.000012e-003
3.600117e+003,6.807853e-003
3.600599e+003,6.696561e-003
3.601081e+003,6.704839e-003
3.601563e+003,6.844877e-003
3.602045e+003,7.102287e-003
3.602528e+003,7.442828e-003
3.603010e+003,7.823039e-003
3.603492e+003,8.198719e-003
3.603974e+003,8.529511e-003
3.604456e+003,8.779605e-003
3.604938e+003,8.918589e-003
3.605420e+003,8.921768e-003
3.605903e+003,8.776899e-003
3.606385e+003,8.493998e-003
3.606867e+003,8.115597e-003
3.607349e+003,7.718671e-003
3.607831e+003,7.397731e-003
3.608313e+003,7.231235e-003
3.608795e+003,7.250068e-003
3.609278e+003,7.426683e-003
3.609760e+003,7.688958e-003
3.610242e+003,7.944742e-003
3.610724e+003,8.106854e-003
3.611206e+003,8.112289e-003
3.611688e+003,7.940828e-003
3.612170e+003,7.627985e-003
3.612652e+003,7.262737e-003
3.613135e+003,6.961022e-003
3.613617e+003,6.820071e-003
3.614099e+003,6.880828e-003
3.614581e+003,7.119027e-003
3.615063e+003,7.463491e-003
3.615545e+003,7.821419e-003
3.616027e+003,8.096355e-003
3.616510e+003,8.200071e-003
3.616992e+003,8.063544e-003
3.617474e+003,7.655536e-003
3.617956e+003,7.005231e-003
3.618438e+003,6.215548e-003
3.618920e+003,5.443670e-003
3.619402e+003,4.847291e-003
3.619885e+003,4.526322e-003
3.620367e+003,4.501747e-003
3.620849e+003,4.730371e-003
3.621331e+003,5.139226e-003
3.621813e+003,5.654662e-003
3.622295e+003,6.218875e-003
3.622777e+003,6.796073e-003
3.623260e+003,7.371005e-003
3.623742e+003,7.941199e-003
3.624224e+003,8.507040e-003
3.624706e+003,9.057279e-003
3.625188e+003,9.555678e-003
3.625670e+003,9.928658e-003
3.626152e+003,1.005977e-002
3.626635e+003,9.797585e-003
3.627117e+003,8.999565e-003
3.627599e+003,7.632167e-003
